time,open,high,low,close,tick_volume,spread,real_volume,volume
2025.06.27 12:15,22730.74,22738.5,22729.2,22732.4,905.0,0,0,
2025.06.27 12:30,22732.21,22734.92,22727.41,22728.26,795.0,0,0,
2025.06.27 12:45,22728.47,22736.17,22727.7,22734.26,657.0,0,0,
2025.06.27 13:00,22733.5,22758.26,22732.2,22756.46,1340.0,0,0,
2025.06.27 13:15,22755.71,22764.72,22751.95,22758.9,1132.0,0,0,
2025.06.27 13:30,22758.99,22778.01,22757.46,22771.21,1411.0,0,0,
2025.06.27 13:45,22771.5,22779.0,22765.26,22778.49,1224.0,0,0,
2025.06.27 14:00,22778.45,22786.47,22758.45,22758.96,1960.0,0,0,
2025.06.27 14:15,22759.0,22772.01,22748.99,22768.26,1794.0,0,0,
2025.06.27 14:30,22768.96,22768.96,22726.49,22733.97,2840.0,0,0,
2025.06.27 14:45,22734.26,22745.22,22723.7,22731.46,2019.0,0,0,
2025.06.27 15:00,22731.17,22733.45,22703.49,22706.75,2398.0,0,0,
2025.06.27 15:15,22706.75,22726.25,22703.5,22707.0,2301.0,0,0,
2025.06.27 15:30,22706.21,22742.01,22686.3,22731.95,5100.0,0,0,
2025.06.27 15:45,22732.5,22769.46,22729.75,22763.25,4315.0,0,0,
2025.06.27 16:00,22763.51,22820.19,22763.51,22801.71,4608.0,0,0,
2025.06.27 16:15,22801.24,22815.22,22771.97,22782.4,4225.0,0,0,
2025.06.27 16:30,22782.45,22813.28,22764.01,22799.7,4250.0,0,0,
2025.06.27 16:45,22799.5,22802.22,22748.71,22758.74,3925.0,0,0,
2025.06.27 17:00,22758.97,22786.41,22745.97,22778.01,3656.0,0,0,
2025.06.27 17:15,22778.15,22791.9,22758.95,22791.9,3374.0,0,0,
2025.06.27 17:30,22791.95,22816.49,22788.9,22813.49,3501.0,0,0,
2025.06.27 17:45,22813.9,22819.46,22806.4,22808.47,2823.0,0,0,
2025.06.27 18:00,22808.94,22809.2,22795.45,22800.46,2896.0,0,0,
2025.06.27 18:15,22800.75,22801.97,22777.71,22796.45,3016.0,0,0,
2025.06.27 18:30,22796.4,22798.49,22772.67,22778.72,2672.0,0,0,
2025.06.27 18:45,22779.15,22797.7,22769.2,22794.46,2890.0,0,0,
2025.06.27 19:00,22794.2,22797.45,22774.2,22795.0,2749.0,0,0,
2025.06.27 19:15,22794.75,22794.75,22766.15,22771.65,2837.0,0,0,
2025.06.27 19:30,22771.95,22780.7,22727.25,22750.99,3114.0,0,0,
2025.06.27 19:45,22750.72,22750.72,22698.0,22735.75,4872.0,0,0,
2025.06.27 20:00,22736.71,22741.36,22705.62,22711.37,3804.0,0,0,
2025.06.27 20:15,22711.34,22717.38,22665.88,22665.88,4288.0,0,0,
2025.06.27 20:30,22665.62,22676.13,22611.07,22640.12,4866.0,0,0,
2025.06.27 20:45,22638.82,22660.09,22599.57,22609.57,4600.0,0,0,
2025.06.27 21:00,22609.82,22667.08,22604.83,22665.57,4212.0,0,0,
2025.06.27 21:15,22665.87,22685.38,22651.08,22669.57,3585.0,0,0,
2025.06.27 21:30,22670.38,22709.63,22670.38,22704.38,3429.0,0,0,
2025.06.27 21:45,22704.13,22758.88,22700.88,22751.59,4629.0,0,0,
2025.06.30 00:00,22759.33,22789.81,22757.03,22775.31,,0,0,1781.0
2025.06.30 00:15,22775.82,22808.08,22774.77,22807.56,,0,0,1299.0
2025.06.30 00:30,22807.54,22814.47,22802.79,22807.56,,0,0,1070.0
2025.06.30 00:45,22807.78,22840.33,22801.78,22818.52,,0,0,1464.0
2025.06.30 01:00,22818.54,22845.49,22816.56,22839.79,,0,0,1367.0
2025.06.30 01:15,22839.77,22845.07,22829.77,22832.32,,0,0,969.0
2025.06.30 01:30,22832.31,22833.78,22810.79,22811.04,,0,0,1184.0
2025.06.30 01:45,22811.02,22824.63,22808.0,22816.96,,0,0,1328.0
2025.06.30 02:00,22816.56,22824.78,22806.33,22823.82,,0,0,1708.0
2025.06.30 02:15,22823.77,22830.2,22817.33,22828.04,,0,0,1254.0
2025.06.30 02:30,22827.97,22841.31,22826.03,22836.49,,0,0,1087.0
2025.06.30 02:45,22836.54,22838.58,22830.87,22833.21,,0,0,885.0
2025.06.30 03:00,22833.01,22833.01,22817.08,22820.24,,0,0,1115.0
2025.06.30 03:15,22820.28,22824.75,22816.27,22824.08,,0,0,907.0
2025.06.30 03:30,22824.08,22835.25,22824.02,22830.2,,0,0,1068.0
2025.06.30 03:45,22830.26,22832.76,22812.52,22821.7,,0,0,1044.0
2025.06.30 04:00,22821.56,22847.79,22818.5,22843.56,,0,0,1183.0
2025.06.30 04:15,22844.02,22846.13,22832.75,22834.5,,0,0,815.0
2025.06.30 04:30,22834.24,22862.28,22832.54,22860.78,,0,0,1083.0
2025.06.30 04:45,22860.74,22872.2,22852.31,22860.79,,0,0,1113.0
2025.06.30 05:00,22860.83,22867.99,22859.33,22861.49,,0,0,752.0
2025.06.30 05:15,22861.54,22871.82,22856.79,22866.54,,0,0,768.0
2025.06.30 05:30,22866.75,22876.57,22866.02,22875.97,,0,0,722.0
2025.06.30 05:45,22876.02,22879.76,22871.63,22872.74,,0,0,597.0
2025.06.30 06:00,22872.54,22878.95,22871.77,22875.97,,0,0,567.0
2025.06.30 06:15,22875.79,22877.31,22872.82,22876.81,,0,0,431.0
2025.06.30 06:30,22876.7,22884.59,22875.96,22882.24,,0,0,583.0
2025.06.30 06:45,22882.08,22883.01,22870.79,22873.74,,0,0,589.0
2025.06.30 07:00,22873.52,22877.62,22867.75,22875.74,,0,0,912.0
2025.06.30 07:15,22875.57,22877.34,22864.78,22867.33,,0,0,748.0
2025.06.30 07:30,22866.82,22879.96,22861.75,22879.22,,0,0,959.0
2025.06.30 07:45,22879.36,22882.99,22873.58,22875.28,,0,0,738.0
2025.06.30 08:00,22875.31,22892.0,22873.99,22891.94,,0,0,1381.0
2025.06.30 08:15,22891.97,22900.72,22891.21,22893.72,,0,0,1306.0
2025.06.30 08:30,22893.75,22896.51,22877.7,22879.0,,0,0,1185.0
2025.06.30 08:45,22879.0,22884.51,22874.96,22881.26,,0,0,889.0
2025.06.30 09:00,22879.75,22880.49,22853.49,22855.47,,0,0,1928.0
2025.06.30 09:15,22855.7,22873.45,22849.21,22860.5,,0,0,1634.0
2025.06.30 09:30,22860.49,22870.95,22854.71,22870.95,,0,0,1284.0
2025.06.30 09:45,22870.97,22878.21,22865.96,22868.25,,0,0,1039.0
2025.06.30 10:00,22868.26,22887.15,22856.71,22886.71,,0,0,1849.0
2025.06.30 10:15,22886.5,22892.74,22864.75,22869.5,,0,0,1340.0
2025.06.30 10:30,22869.26,22870.26,22857.95,22865.17,,0,0,1111.0
2025.06.30 10:45,22865.01,22878.74,22864.95,22873.24,,0,0,1040.0
2025.06.30 11:00,22873.51,22884.41,22867.25,22884.21,,0,0,925.0
2025.06.30 11:15,22884.66,22903.25,22883.74,22902.45,,0,0,1061.0
2025.06.30 11:30,22902.76,22914.45,22900.96,22901.74,,0,0,1212.0
2025.06.30 11:45,22901.96,22901.96,22879.74,22880.22,,0,0,1127.0
2025.06.30 12:00,22880.2,22901.76,22879.2,22900.74,,0,0,1130.0
2025.06.30 12:15,22900.72,22905.42,22898.96,22902.96,,0,0,850.0
2025.06.30 12:30,22903.22,22907.76,22898.19,22900.01,,0,0,717.0
2025.06.30 12:45,22899.96,22902.17,22889.0,22889.0,,0,0,938.0
2025.06.30 13:00,22890.26,22894.01,22881.45,22892.95,,0,0,1169.0
2025.06.30 13:15,22892.7,22902.47,22888.71,22898.71,,0,0,970.0
2025.06.30 13:30,22898.76,22898.76,22883.27,22896.74,,0,0,1187.0
2025.06.30 13:45,22896.96,22904.99,22889.2,22893.21,,0,0,1179.0
2025.06.30 14:00,22893.45,22895.76,22885.95,22895.26,,0,0,1223.0
2025.06.30 14:15,22894.95,22895.75,22880.67,22886.0,,0,0,1355.0
2025.06.30 14:30,22885.74,22885.74,22862.4,22865.46,,0,0,1631.0
2025.06.30 14:45,22865.26,22870.99,22853.97,22866.72,,0,0,1828.0
2025.06.30 15:00,22867.0,22882.01,22865.72,22878.51,,0,0,1637.0
2025.06.30 15:15,22878.49,22888.99,22868.24,22872.24,,0,0,1963.0
2025.06.30 15:30,22871.46,22874.0,22804.47,22812.74,,0,0,5364.0
2025.06.30 15:45,22813.97,22829.51,22793.74,22826.2,,0,0,4893.0
2025.06.30 16:00,22825.97,22852.91,22816.95,22843.47,,0,0,4385.0
2025.06.30 16:15,22843.01,22844.49,22808.21,22841.24,,0,0,4135.0
2025.06.30 16:30,22841.45,22843.75,22809.17,22819.96,,0,0,3871.0
2025.06.30 16:45,22819.17,22835.46,22810.74,22820.7,,0,0,3382.0
2025.06.30 17:00,22821.19,22840.92,22808.21,22814.25,,0,0,3534.0
2025.06.30 17:15,22814.46,22826.96,22801.7,22816.45,,0,0,3395.0
2025.06.30 17:30,22816.96,22849.15,22809.17,22844.21,,0,0,3228.0
2025.06.30 17:45,22843.97,22857.75,22835.9,22842.95,,0,0,3096.0
2025.06.30 18:00,22842.7,22866.22,22841.65,22852.92,,0,0,2785.0
2025.06.30 18:15,22853.2,22863.71,22831.95,22835.51,,0,0,3102.0
2025.06.30 18:30,22835.44,22865.9,22832.96,22854.75,,0,0,2765.0
2025.06.30 18:45,22855.71,22863.96,22837.74,22841.67,,0,0,2502.0
2025.06.30 19:00,22841.5,22848.96,22826.22,22832.42,,0,0,2816.0
2025.06.30 19:15,22832.19,22838.7,22823.21,22836.24,,0,0,2471.0
2025.06.30 19:30,22836.46,22839.0,22814.24,22816.42,,0,0,2746.0
2025.06.30 19:45,22816.5,22846.0,22786.21,22820.7,,0,0,3003.0
2025.06.30 20:00,22820.26,22837.22,22806.5,22817.75,,0,0,3349.0
2025.06.30 20:15,22817.67,22839.94,22816.01,22818.71,,0,0,2610.0
2025.06.30 20:30,22818.7,22822.45,22780.95,22796.96,,0,0,3417.0
2025.06.30 20:45,22796.7,22852.42,22796.7,22848.5,,0,0,3599.0
2025.06.30 21:00,22848.67,22870.71,22847.91,22865.44,,0,0,3380.0
2025.06.30 21:15,22865.22,22892.71,22849.95,22876.47,,0,0,3703.0
2025.06.30 21:30,22875.95,22894.19,22865.75,22882.26,,0,0,3519.0
2025.06.30 21:45,22881.46,22931.5,22877.2,22883.41,,0,0,4390.0
2025.06.30 22:00,22883.25,22897.17,22852.2,22862.91,,0,0,2675.0
2025.06.30 22:15,22862.47,22874.25,22859.74,22870.65,,0,0,1305.0
2025.06.30 22:30,22870.47,22881.75,22869.9,22877.46,,0,0,966.0
2025.06.30 22:45,22877.7,22880.26,22864.88,22865.17,,0,0,904.0
2025.07.01 00:00,22866.99,22885.02,22857.77,22880.83,,0,0,739.0
2025.07.01 00:15,22881.06,22881.81,22867.77,22875.32,,0,0,467.0
2025.07.01 00:30,22875.79,22877.81,22865.53,22867.31,,0,0,370.0
2025.07.01 00:45,22866.27,22868.9,22852.29,22855.53,,0,0,386.0
2025.07.01 01:00,22855.82,22867.2,22855.77,22862.33,,0,0,435.0
2025.07.01 01:15,22862.56,22867.27,22854.06,22854.56,,0,0,389.0
2025.07.01 01:30,22854.29,22880.77,22845.82,22877.78,,0,0,1171.0
2025.07.01 01:45,22877.78,22885.81,22875.08,22880.56,,0,0,918.0
2025.07.01 02:00,22880.77,22897.08,22880.77,22890.81,,0,0,1460.0
2025.07.01 02:15,22891.07,22899.31,22888.52,22893.03,,0,0,1090.0
2025.07.01 02:30,22893.06,22900.02,22888.28,22898.54,,0,0,881.0
2025.07.01 02:45,22898.57,22904.27,22893.54,22900.04,,0,0,939.0
2025.07.01 03:00,22900.32,22907.08,22899.03,22904.08,,0,0,956.0
2025.07.01 03:15,22904.29,22904.45,22884.78,22887.79,,0,0,968.0
2025.07.01 03:30,22887.81,22902.32,22887.53,22900.58,,0,0,873.0
2025.07.01 03:45,22900.53,22914.08,22898.03,22911.33,,0,0,947.0
2025.07.01 04:00,22911.33,22913.08,22902.52,22909.54,,0,0,817.0
2025.07.01 04:15,22909.06,22910.56,22903.03,22903.79,,0,0,692.0
2025.07.01 04:30,22904.31,22904.53,22890.03,22892.04,,0,0,818.0
2025.07.01 04:45,22891.79,22894.91,22875.65,22877.82,,0,0,961.0
2025.07.01 05:00,22878.19,22884.17,22874.82,22876.28,,0,0,807.0
2025.07.01 05:15,22876.79,22877.77,22867.52,22872.02,,0,0,718.0
2025.07.01 05:30,22872.33,22875.83,22867.52,22874.31,,0,0,732.0
2025.07.01 05:45,22874.04,22874.08,22868.02,22872.08,,0,0,657.0
2025.07.01 06:00,22872.66,22877.21,22867.02,22874.41,,0,0,723.0
2025.07.01 06:15,22874.58,22874.58,22865.27,22868.54,,0,0,666.0
2025.07.01 06:30,22868.56,22872.57,22860.31,22860.54,,0,0,649.0
2025.07.01 06:45,22860.58,22864.08,22853.31,22857.06,,0,0,709.0
2025.07.01 07:00,22857.03,22860.83,22846.81,22849.08,,0,0,923.0
2025.07.01 07:15,22849.32,22853.2,22843.56,22848.79,,0,0,798.0
2025.07.01 07:30,22848.81,22852.03,22837.77,22841.04,,0,0,851.0
2025.07.01 07:45,22841.06,22856.08,22836.81,22841.31,,0,0,990.0
2025.07.01 08:00,22841.06,22846.46,22826.7,22839.45,,0,0,1318.0
2025.07.01 08:15,22839.22,22841.69,22833.26,22834.49,,0,0,872.0
2025.07.01 08:30,22834.46,22842.72,22830.36,22837.26,,0,0,927.0
2025.07.01 08:45,22837.2,22845.22,22829.24,22840.2,,0,0,1044.0
2025.07.01 09:00,22840.2,22864.76,22840.2,22841.51,,0,0,1837.0
2025.07.01 09:15,22841.45,22844.76,22831.95,22841.97,,0,0,1458.0
2025.07.01 09:30,22842.24,22853.25,22833.47,22834.26,,0,0,1446.0
2025.07.01 09:45,22834.24,22843.4,22822.25,22842.72,,0,0,1394.0
2025.07.01 10:00,22843.74,22845.74,22817.76,22827.72,,0,0,2136.0
2025.07.01 10:15,22828.22,22847.72,22827.21,22846.49,,0,0,1487.0
2025.07.01 10:30,22846.97,22857.76,22826.2,22832.95,,0,0,1619.0
2025.07.01 10:45,22832.97,22847.51,22830.7,22844.97,,0,0,1178.0
2025.07.01 11:00,22845.0,22848.7,22820.45,22821.7,,0,0,1159.0
2025.07.01 11:15,22822.21,22841.19,22821.74,22829.97,,0,0,1148.0
2025.07.01 11:30,22829.46,22831.75,22820.96,22823.7,,0,0,1105.0
2025.07.01 11:45,22823.75,22833.19,22811.97,22830.72,,0,0,1349.0
2025.07.01 12:00,22830.49,22839.22,22829.47,22834.71,,0,0,1111.0
2025.07.01 12:15,22834.75,22836.26,22826.42,22826.47,,0,0,856.0
2025.07.01 12:30,22826.51,22832.49,22824.7,22828.22,,0,0,782.0
2025.07.01 12:45,22828.46,22838.47,22826.25,22837.72,,0,0,824.0
2025.07.01 13:00,22837.4,22847.5,22835.72,22838.49,,0,0,1350.0
2025.07.01 13:15,22838.71,22845.17,22828.95,22839.71,,0,0,1184.0
2025.07.01 13:30,22839.45,22844.69,22830.0,22833.97,,0,0,1135.0
2025.07.01 13:45,22833.72,22834.51,22809.21,22825.25,,0,0,1581.0
2025.07.01 14:00,22825.2,22833.24,22796.7,22798.21,,0,0,2002.0
2025.07.01 14:15,22797.74,22798.75,22755.53,22774.74,,0,0,2233.0
2025.07.01 14:30,22774.45,22797.94,22770.74,22783.72,,0,0,2479.0
2025.07.01 14:45,22783.7,22800.5,22781.95,22793.76,,0,0,1814.0
2025.07.01 15:00,22793.76,22817.22,22790.97,22812.99,,0,0,1951.0
2025.07.01 15:15,22813.01,22814.94,22790.76,22802.76,,0,0,2274.0
2025.07.01 15:30,22802.72,22820.47,22779.69,22790.72,,0,0,4934.0
2025.07.01 15:45,22791.51,22833.46,22788.74,22810.03,,0,0,4525.0
2025.07.01 16:00,22800.9,22829.91,22787.99,22828.21,,0,0,4489.0
2025.07.01 16:15,22828.2,22845.46,22748.72,22765.51,,0,0,4719.0
2025.07.01 16:30,22766.45,22782.75,22701.71,22711.7,,0,0,4972.0
2025.07.01 16:45,22712.46,22718.91,22674.2,22687.22,,0,0,4775.0
2025.07.01 17:00,22687.24,22716.92,22595.22,22604.96,,0,0,5214.0
2025.07.01 17:15,22603.95,22694.19,22595.71,22684.24,,0,0,4922.0
2025.07.01 17:30,22684.51,22694.17,22616.71,22637.25,,0,0,4609.0
2025.07.01 17:45,22637.76,22671.76,22633.7,22659.01,,0,0,4093.0
2025.07.01 18:00,22658.71,22706.5,22632.96,22703.69,,0,0,4194.0
2025.07.01 18:15,22703.49,22705.45,22672.4,22677.5,,0,0,3913.0
2025.07.01 18:30,22676.21,22708.7,22666.7,22705.69,,0,0,3582.0
2025.07.01 18:45,22705.71,22738.22,22696.2,22700.26,,0,0,4015.0
2025.07.01 19:00,22700.47,22743.45,22700.47,22731.0,,0,0,3787.0
2025.07.01 19:15,22730.76,22743.16,22717.2,22724.76,,0,0,3479.0
2025.07.01 19:30,22724.71,22730.25,22710.2,22729.17,,0,0,3176.0
2025.07.01 19:45,22729.01,22761.65,22719.99,22742.22,,0,0,3214.0
2025.07.01 20:00,22742.15,22753.0,22739.4,22740.95,,0,0,2936.0
2025.07.01 20:15,22740.96,22748.95,22721.97,22723.99,,0,0,2895.0
2025.07.01 20:30,22723.91,22745.71,22720.65,22730.22,,0,0,2818.0
2025.07.01 20:45,22730.26,22735.97,22700.67,22701.97,,0,0,2645.0
2025.07.01 21:00,22701.96,22701.96,22647.2,22685.7,,0,0,4494.0
2025.07.01 21:15,22685.99,22725.46,22685.2,22725.25,,0,0,3374.0
2025.07.01 21:30,22725.2,22727.21,22688.21,22709.2,,0,0,3572.0
2025.07.01 21:45,22709.26,22743.99,22686.17,22691.51,,0,0,4065.0
2025.07.01 22:00,22691.92,22697.25,22670.71,22674.99,,0,0,2365.0
2025.07.01 22:15,22675.94,22683.97,22673.45,22683.75,,0,0,1123.0
2025.07.01 22:30,22683.71,22693.26,22680.91,22688.69,,0,0,891.0
2025.07.01 22:45,22688.42,22692.74,22683.45,22691.2,,0,0,787.0
2025.07.02 00:00,22694.08,22707.5,22682.9,22698.47,,0,0,781.0
2025.07.02 00:15,22698.97,22709.25,22696.21,22696.21,,0,0,563.0
2025.07.02 00:30,22696.24,22721.96,22694.95,22720.51,,0,0,950.0
2025.07.02 00:45,22720.71,22721.26,22715.95,22720.95,,0,0,593.0
2025.07.02 01:00,22721.0,22728.01,22713.21,22714.95,,0,0,772.0
2025.07.02 01:15,22715.0,22717.67,22704.51,22712.2,,0,0,759.0
2025.07.02 01:30,22712.26,22716.96,22709.7,22714.01,,0,0,629.0
2025.07.02 01:45,22713.95,22714.47,22701.7,22708.01,,0,0,873.0
2025.07.02 02:00,22708.2,22718.0,22705.95,22712.75,,0,0,1348.0
2025.07.02 02:15,22712.95,22721.41,22707.22,22712.46,,0,0,1024.0
2025.07.02 02:30,22712.5,22717.75,22711.45,22713.45,,0,0,782.0
2025.07.02 02:45,22713.7,22715.0,22708.47,22712.47,,0,0,705.0
2025.07.02 03:00,22712.49,22717.76,22708.24,22712.51,,0,0,844.0
2025.07.02 03:15,22712.2,22715.21,22703.75,22709.75,,0,0,881.0
2025.07.02 03:30,22709.46,22715.76,22702.5,22715.74,,0,0,975.0
2025.07.02 03:45,22715.47,22715.74,22688.26,22689.7,,0,0,1070.0
2025.07.02 04:00,22689.72,22692.19,22674.99,22681.74,,0,0,1180.0
2025.07.02 04:15,22682.2,22707.45,22681.7,22706.47,,0,0,1072.0
2025.07.02 04:30,22706.75,22729.99,22704.2,22721.96,,0,0,1107.0
2025.07.02 04:45,22722.24,22738.74,22722.2,22738.74,,0,0,961.0
2025.07.02 05:00,22738.49,22744.46,22734.0,22742.97,,0,0,1000.0
2025.07.02 05:15,22743.2,22744.96,22734.19,22735.96,,0,0,739.0
2025.07.02 05:30,22736.2,22741.76,22733.2,22736.01,,0,0,698.0
2025.07.02 05:45,22735.99,22739.66,22731.69,22739.22,,0,0,600.0
2025.07.02 06:00,22739.0,22748.21,22736.0,22746.2,,0,0,644.0
2025.07.02 06:15,22746.2,22774.21,22743.7,22769.51,,0,0,1083.0
2025.07.02 06:30,22769.75,22778.22,22766.2,22770.24,,0,0,908.0
2025.07.02 06:45,22769.72,22780.42,22768.97,22771.7,,0,0,731.0
2025.07.02 07:00,22771.72,22772.01,22762.5,22767.21,,0,0,829.0
2025.07.02 07:15,22766.97,22770.22,22748.2,22749.51,,0,0,980.0
2025.07.02 07:30,22749.7,22763.26,22745.7,22759.5,,0,0,1024.0
2025.07.02 07:45,22759.01,22768.51,22754.2,22767.97,,0,0,920.0
2025.07.02 08:00,22767.95,22778.01,22762.71,22762.76,,0,0,1316.0
2025.07.02 08:15,22762.71,22768.97,22756.46,22758.2,,0,0,1111.0
2025.07.02 08:30,22758.99,22770.49,22757.24,22768.5,,0,0,1096.0
2025.07.02 08:45,22768.26,22772.7,22763.7,22771.71,,0,0,957.0
2025.07.02 09:00,22771.46,22776.19,22758.22,22761.22,,0,0,1925.0
2025.07.02 09:15,22761.26,22761.97,22731.97,22732.95,,0,0,1772.0
2025.07.02 09:30,22732.74,22746.22,22724.51,22724.51,,0,0,1640.0
2025.07.02 09:45,22724.71,22731.22,22717.22,22723.2,,0,0,1527.0
2025.07.02 10:00,22722.99,22736.49,22716.2,22731.51,,0,0,1904.0
2025.07.02 10:15,22731.46,22736.76,22712.7,22719.46,,0,0,1592.0
2025.07.02 10:30,22719.95,22719.99,22701.71,22707.26,,0,0,1658.0
2025.07.02 10:45,22707.01,22718.01,22704.71,22708.96,,0,0,1217.0
2025.07.02 11:00,22708.51,22712.72,22695.96,22699.97,,0,0,1391.0
2025.07.02 11:15,22700.76,22712.01,22693.21,22709.24,,0,0,1289.0
2025.07.02 11:30,22709.46,22714.24,22696.75,22711.46,,0,0,1229.0
2025.07.02 11:45,22711.7,22715.21,22708.45,22712.76,,0,0,871.0
2025.07.02 12:00,22712.5,22717.21,22704.0,22710.74,,0,0,1009.0
2025.07.02 12:15,22710.95,22711.21,22692.21,22693.25,,0,0,1033.0
2025.07.02 12:30,22692.96,22703.94,22679.96,22683.25,,0,0,1486.0
2025.07.02 12:45,22683.51,22688.75,22672.71,22686.74,,0,0,1596.0
2025.07.02 13:00,22686.51,22695.26,22679.24,22686.47,,0,0,1484.0
2025.07.02 13:15,22686.74,22698.26,22686.46,22695.71,,0,0,1044.0
2025.07.02 13:30,22695.71,22700.72,22680.17,22686.7,,0,0,1398.0
2025.07.02 13:45,22686.97,22688.76,22637.7,22662.0,,0,0,2325.0
2025.07.02 14:00,22661.97,22683.49,22645.46,22680.72,,0,0,2239.0
2025.07.02 14:15,22680.47,22683.25,22621.5,22638.76,,0,0,3526.0
2025.07.02 14:30,22638.75,22643.22,22584.5,22596.76,,0,0,3302.0
2025.07.02 14:45,22596.47,22619.75,22592.47,22615.71,,0,0,2742.0
2025.07.02 15:00,22616.0,22657.91,22602.52,22645.99,,0,0,3304.0
2025.07.02 15:15,22646.0,22656.5,22633.45,22653.17,,0,0,2605.0
2025.07.02 15:30,22653.2,22705.95,22650.7,22692.95,,0,0,5267.0
2025.07.02 15:45,22692.97,22727.65,22692.97,22705.99,,0,0,4763.0
2025.07.02 16:00,22705.99,22759.76,22702.45,22754.96,,0,0,4312.0
2025.07.02 16:15,22754.96,22796.76,22754.15,22790.2,,0,0,4065.0
2025.07.02 16:30,22790.21,22811.51,22772.21,22775.5,,0,0,4051.0
2025.07.02 16:45,22778.46,22830.74,22776.21,22810.7,,0,0,4423.0
2025.07.02 17:00,22812.21,22845.01,22811.74,22820.71,,0,0,4097.0
2025.07.02 17:15,22820.69,22830.21,22798.45,22803.17,,0,0,3775.0
2025.07.02 17:30,22803.26,22826.44,22800.22,22808.2,,0,0,3410.0
2025.07.02 17:45,22807.71,22827.15,22802.96,22821.45,,0,0,3029.0
2025.07.02 18:00,22821.69,22835.96,22808.91,22819.51,,0,0,3177.0
2025.07.02 18:15,22819.71,22842.25,22816.66,22830.96,,0,0,3117.0
2025.07.02 18:30,22830.42,22844.42,22820.72,22835.7,,0,0,2849.0
2025.07.02 18:45,22835.95,22841.67,22827.15,22839.92,,0,0,2564.0
2025.07.02 19:00,22840.19,22847.25,22826.42,22828.42,,0,0,2772.0
2025.07.02 19:15,22828.15,22832.7,22809.19,22818.65,,0,0,2929.0
2025.07.02 19:30,22818.67,22829.16,22807.99,22812.76,,0,0,2567.0
2025.07.02 19:45,22812.71,22835.2,22809.46,22824.74,,0,0,2486.0
2025.07.02 20:00,22824.96,22835.22,22812.7,22829.65,,0,0,2511.0
2025.07.02 20:15,22829.9,22835.66,22818.19,22828.17,,0,0,2313.0
2025.07.02 20:30,22828.0,22837.42,22825.15,22829.97,,0,0,2298.0
2025.07.02 20:45,22829.7,22836.9,22819.19,22828.22,,0,0,2396.0
2025.07.02 21:00,22828.42,22850.72,22824.01,22827.5,,0,0,2719.0
2025.07.02 21:15,22827.7,22833.96,22818.46,22823.96,,0,0,2424.0
2025.07.02 21:30,22823.49,22831.71,22812.97,22823.74,,0,0,2549.0
2025.07.02 21:45,22823.94,22852.75,22813.95,22843.9,,0,0,3362.0
2025.07.02 22:00,22844.2,22845.24,22830.97,22834.9,,0,0,1828.0
2025.07.02 22:15,22834.7,22835.47,22827.17,22835.21,,0,0,719.0
2025.07.02 22:30,22834.76,22850.08,22834.4,22848.17,,0,0,817.0
2025.07.02 22:45,22848.24,22856.0,22847.2,22852.46,,0,0,921.0
2025.07.03 00:00,22844.53,22859.45,22832.97,22835.25,,0,0,1191.0
2025.07.03 00:15,22835.01,22839.51,22830.7,22833.75,,0,0,672.0
2025.07.03 00:30,22833.74,22845.22,22831.76,22844.25,,0,0,590.0
2025.07.03 00:45,22844.45,22847.46,22841.97,22844.99,,0,0,431.0
2025.07.03 01:00,22844.72,22849.01,22840.5,22846.24,,0,0,475.0
2025.07.03 01:15,22846.49,22848.76,22845.24,22846.5,,0,0,323.0
2025.07.03 01:30,22846.7,22849.01,22843.96,22847.75,,0,0,397.0
2025.07.03 01:45,22847.96,22849.45,22844.74,22848.01,,0,0,517.0
2025.07.03 02:00,22847.71,22853.71,22838.47,22843.95,,0,0,1124.0
2025.07.03 02:15,22844.25,22856.21,22842.2,22843.24,,0,0,894.0
2025.07.03 02:30,22843.21,22853.0,22842.2,22852.2,,0,0,697.0
2025.07.03 02:45,22852.22,22853.75,22846.7,22850.7,,0,0,748.0
2025.07.03 03:00,22850.46,22850.66,22842.45,22845.75,,0,0,851.0
2025.07.03 03:15,22845.72,22867.01,22844.71,22859.96,,0,0,924.0
2025.07.03 03:30,22860.01,22861.01,22851.76,22852.24,,0,0,852.0
2025.07.03 03:45,22852.45,22858.01,22847.2,22849.47,,0,0,646.0
2025.07.03 04:00,22849.44,22850.25,22837.2,22838.76,,0,0,905.0
2025.07.03 04:15,22838.46,22845.01,22834.76,22835.99,,0,0,711.0
2025.07.03 04:30,22836.01,22842.01,22826.5,22841.22,,0,0,965.0
2025.07.03 04:45,22841.9,22850.49,22839.7,22847.24,,0,0,661.0
2025.07.03 05:00,22847.0,22856.47,22845.45,22855.96,,0,0,552.0
2025.07.03 05:15,22855.71,22875.0,22855.2,22870.72,,0,0,1093.0
2025.07.03 05:30,22870.65,22881.22,22869.0,22880.74,,0,0,888.0
2025.07.03 05:45,22880.45,22880.51,22861.22,22861.47,,0,0,815.0
2025.07.03 06:00,22861.26,22871.94,22858.7,22871.22,,0,0,671.0
2025.07.03 06:15,22871.65,22873.71,22865.97,22872.7,,0,0,517.0
2025.07.03 06:30,22872.71,22873.45,22862.7,22865.7,,0,0,543.0
2025.07.03 06:45,22865.71,22867.24,22861.45,22866.7,,0,0,441.0
